7 59.688866 98.296875 -385.679993 -1039.641602 
10 4.000000 69.777557 -268.159302 -1069.069458 
11 9.218191 95.034241 -415.906372 -1059.279785 
3.934787 5 0 0 0

5 4.000000 115.970428 -277.064545 -1049.080078 
6 4.000000 113.892700 -253.719177 -1052.389282 
7 4.000000 98.296875 -385.679993 -1039.641602 
10 4.000000 69.769684 -268.115265 -1069.066162 
11 4.000000 94.948059 -416.010834 -1059.164673 
3.936870 5 0 0 0

5 6.093080 115.979584 -277.039917 -1049.073120 
6 4.000000 113.873932 -253.644669 -1052.388672 
7 4.000000 98.296875 -385.679993 -1039.641602 
10 4.000000 69.761780 -268.071228 -1069.062744 
11 4.000000 94.900238 -416.061310 -1059.126099 
3.938953 5 0 0 0

5 4.000000 115.990051 -277.038086 -1049.074585 
6 6.089623 114.073090 -253.925171 -1052.496460 
7 4.000000 98.296875 -385.679993 -1039.641602 
10 8.768010 69.726685 -268.056580 -1069.005371 
11 4.000000 94.852386 -416.111786 -1059.087402 
3.941036 5 0 0 0

5 4.000000 116.000244 -277.032593 -1049.074585 
6 4.000000 114.055725 -253.852966 -1052.496582 
7 4.000000 98.296875 -385.679993 -1039.641602 
10 4.000000 69.718597 -268.012726 -1069.001709 
11 8.098188 94.993195 -416.032471 -1059.267944 
3.943119 5 0 0 0

5 4.000000 116.010437 -277.027100 -1049.074585 
6 4.000000 114.073303 -253.837708 -1052.513916 
7 4.000000 98.296875 -385.679993 -1039.641602 
10 4.000000 69.706116 -267.973602 -1068.989502 
11 4.000000 94.946625 -416.082153 -1059.230835 
3.945202 5 0 0 0

5 5.508724 115.766083 -276.753876 -1048.996704 
6 4.000000 114.090881 -253.822449 -1052.531494 
10 4.000000 69.693695 -267.934448 -1068.977173 
11 4.000000 94.930298 -416.110962 -1059.228760 
3.947285 4 0 0 0

5 4.000000 115.774658 -276.746643 -1048.996094 
6 8.165096 113.940613 -254.031830 -1052.260986 
10 6.634384 69.819916 -268.036194 -1069.042725 
11 4.000000 94.913940 -416.139771 -1059.226807 
3.949368 4 0 0 0

5 4.000000 115.742371 -276.696442 -1048.983154 
6 4.000000 113.957092 -254.018005 -1052.276611 
10 4.000000 69.808350 -267.997955 -1069.030762 
11 8.181461 94.928375 -415.810547 -1059.190674 
3.951451 4 0 0 0

5 4.000000 115.710083 -276.646271 -1048.970215 
6 4.000000 113.946686 -254.040222 -1052.245972 
10 4.000000 69.819061 -267.982300 -1069.031494 
11 4.000000 94.912231 -415.837067 -1059.188477 
3.953534 4 0 0 0

5 6.093129 115.959534 -276.911621 -1049.001953 
6 4.000000 113.936218 -254.062439 -1052.215332 
10 4.000000 69.829773 -267.966675 -1069.032104 
11 4.000000 94.901001 -415.806122 -1059.180786 
3.955617 4 0 0 0

5 4.000000 115.929108 -276.863495 -1048.989136 
6 6.089462 114.015625 -253.712357 -1052.392334 
10 6.634284 69.848969 -267.957825 -1068.968750 
11 4.000000 94.889801 -415.775208 -1059.173096 
3.957700 4 0 0 0

5 4.000000 115.943878 -276.865936 -1048.983643 
6 4.000000 114.005737 -253.732178 -1052.363037 
10 4.000000 69.859772 -267.942230 -1068.968994 
11 10.351954 95.014069 -415.891876 -1059.403809 
3.959783 4 0 0 0

5 4.000000 115.958618 -276.868408 -1048.978027 
6 4.000000 114.010315 -253.692261 -1052.367188 
10 4.000000 69.871918 -267.927734 -1068.959106 
11 4.000000 95.003723 -415.861938 -1059.397705 
3.961866 4 0 0 0

5 6.092733 115.842804 -276.738159 -1049.029907 
6 4.000000 114.014893 -253.652359 -1052.371216 
10 4.000000 69.884033 -267.913239 -1068.949097 
11 4.000000 95.015106 -415.855652 -1059.429810 
3.963949 4 0 0 0

5 4.000000 115.856750 -276.739746 -1049.024780 
6 8.165267 113.934204 -253.891022 -1052.214600 
10 6.635026 69.803558 -267.744141 -1068.993286 
11 4.000000 95.026520 -415.849365 -1059.461914 
3.966032 4 0 0 0

5 4.000000 115.849670 -276.720062 -1049.028809 
6 4.000000 113.938202 -253.852921 -1052.217651 
10 4.000000 69.815033 -267.728638 -1068.983643 
11 8.360192 94.864746 -415.909027 -1059.335938 
3.968115 4 0 0 0

5 4.000000 115.842590 -276.700378 -1049.032837 
6 4.000000 113.928528 -253.859482 -1052.194946 
10 4.000000 69.811707 -267.688324 -1068.982666 
11 4.000000 94.875061 -415.903168 -1059.366943 
3.970198 4 0 0 0

5 6.093415 115.922546 -276.756958 -1049.031982 
6 4.000000 113.918915 -253.866058 -1052.172241 
10 4.000000 69.808380 -267.648010 -1068.981689 
11 4.000000 94.857544 -415.907867 -1059.372559 
3.972281 4 0 0 0

5 4.000000 115.916077 -276.737732 -1049.036011 
6 7.840775 113.868988 -254.151886 -1051.898926 
10 6.634329 69.774292 -267.729279 -1068.971436 
11 4.000000 94.840057 -415.912598 -1059.378418 
3.974364 4 0 0 0

5 4.000000 115.923553 -276.730774 -1049.039185 
6 4.000000 113.859039 -254.160278 -1051.874634 
10 4.000000 69.770782 -267.689758 -1068.970459 
11 9.610598 95.103638 -415.304993 -1059.717041 
3.976447 4 0 0 0

5 4.000000 115.931030 -276.723816 -1049.042358 
6 4.000000 113.842651 -254.213440 -1051.810059 
10 4.000000 69.762299 -267.669739 -1068.967896 
11 4.000000 95.087952 -415.305756 -1059.724854 
3.978530 4 0 0 0

5 6.093111 115.900879 -276.631470 -1048.979370 
6 4.000000 113.826263 -254.266617 -1051.745483 
10 4.000000 69.753845 -267.649689 -1068.965332 
11 4.000000 95.117371 -415.208282 -1059.786133 
3.980613 4 0 0 0

5 4.000000 115.908081 -276.623962 -1048.982178 
6 7.840949 113.860565 -254.099533 -1051.901978 
10 6.286353 69.761230 -267.512634 -1069.038818 
11 4.000000 95.146759 -415.110809 -1059.847412 
3.982696 4 0 0 0

5 4.000000 115.909241 -276.602753 -1048.974365 
6 4.000000 113.844543 -254.151306 -1051.838867 
10 4.000000 69.752869 -267.491852 -1069.036743 
11 9.611773 95.016632 -415.446564 -1059.670654 
3.984779 4 0 0 0

5 4.000000 115.910461 -276.581573 -1048.966553 
6 4.000000 113.836578 -254.167725 -1051.811157 
10 4.000000 69.747070 -267.452301 -1069.046875 
11 4.000000 95.044983 -415.351898 -1059.730469 
3.986862 4 0 0 0

5 6.092660 115.675079 -276.350525 -1048.951782 
6 4.000000 113.828705 -254.184143 -1051.783447 
10 4.000000 69.741272 -267.412750 -1069.057007 
11 4.000000 95.047729 -415.326721 -1059.751953 
3.988945 4 0 0 0

5 4.000000 115.674774 -276.327972 -1048.943848 
6 6.617341 113.538116 -253.725571 -1051.809082 
10 6.634355 69.735229 -267.498016 -1068.971313 
11 4.000000 95.050507 -415.301575 -1059.773560 
3.991028 4 0 0 0

5 4.000000 115.636475 -276.271759 -1048.934937 
6 4.000000 113.528381 -253.738892 -1051.781738 
10 4.000000 69.729431 -267.459290 -1068.980835 
11 15.102354 94.743286 -414.623840 -1059.947266 
3.993111 4 0 0 0

5 4.000000 115.598206 -276.215546 -1048.925903 
6 4.000000 113.473297 -253.676056 -1051.762939 
10 4.000000 69.723572 -267.440552 -1068.974976 
11 4.000000 94.744080 -414.594421 -1059.969727 
3.995194 4 0 0 0

5 5.509140 115.696350 -276.202087 -1048.852417 
6 4.000000 113.418213 -253.613190 -1051.744263 
10 4.000000 69.717743 -267.421844 -1068.968994 
11 4.000000 94.695129 -414.460327 -1060.016724 
3.997277 4 0 0 0

5 4.000000 115.658966 -276.146149 -1048.843018 
6 6.618306 113.787659 -253.919235 -1051.852295 
10 5.859133 69.671509 -267.332092 -1068.931152 
11 4.000000 94.646179 -414.326294 -1060.063721 
3.999360 4 0 0 0

5 4.000000 115.643494 -276.097046 -1048.823242 
6 4.000000 113.735291 -253.858780 -1051.834229 
10 4.000000 69.665344 -267.312897 -1068.925049 
11 15.104362 94.841553 -415.049408 -1060.031128 
4.001443 4 0 0 0

5 4.000000 115.627960 -276.047974 -1048.803467 
6 4.000000 113.751038 -253.857513 -1051.836670 
10 4.000000 69.652771 -267.282288 -1068.913940 
11 4.000000 94.794159 -414.920898 -1060.077637 
4.003526 4 0 0 0

5 5.509698 115.658783 -276.138733 -1048.873901 
6 4.000000 113.766785 -253.856216 -1051.838989 
10 4.000000 69.640198 -267.251709 -1068.902710 
11 4.000000 94.786011 -414.929871 -1060.111328 
4.005609 4 0 0 0

5 4.000000 115.643585 -276.090576 -1048.854736 
6 6.618377 113.677094 -253.827652 -1051.805786 
10 5.271336 69.614685 -267.224609 -1068.922363 
11 4.000000 94.777832 -414.938843 -1060.144897 
4.007692 4 0 0 0

5 4.000000 115.635803 -276.064819 -1048.850098 
6 4.000000 113.692139 -253.826172 -1051.807983 
10 4.000000 69.601990 -267.194061 -1068.911377 
11 14.254430 94.838501 -415.038818 -1060.250488 
4.009775 4 0 0 0

5 4.000000 115.627991 -276.039093 -1048.845459 
6 4.000000 113.690308 -253.820343 -1051.804443 
10 4.000000 69.587219 -267.164062 -1068.905273 
11 4.000000 94.830811 -415.048401 -1060.284668 
4.011858 4 0 0 0

5 5.509427 115.582336 -275.959625 -1048.823975 
6 4.000000 113.688446 -253.814499 -1051.800781 
10 4.000000 69.572510 -267.134064 -1068.899170 
11 4.000000 94.834106 -415.072571 -1060.330322 
4.013941 4 0 0 0

5 4.000000 115.574280 -275.933502 -1048.819214 
6 6.618088 113.336304 -253.401443 -1051.750122 
10 5.271111 69.637695 -267.233429 -1068.965454 
11 4.000000 94.837402 -415.096741 -1060.376099 
4.016024 4 0 0 0

5 4.000000 115.560181 -275.898804 -1048.811646 
6 4.000000 113.332153 -253.392944 -1051.746338 
10 4.000000 69.623444 -267.204254 -1068.959839 
11 12.958154 94.493439 -414.785980 -1060.557861 
4.018107 4 0 0 0

5 4.000000 115.546082 -275.864075 -1048.804199 
6 4.000000 113.271881 -253.319153 -1051.734863 
10 4.000000 69.622040 -267.195831 -1068.965820 
11 4.000000 94.494446 -414.807983 -1060.604370 
4.020190 4 0 0 0

5 5.510269 115.508820 -275.984436 -1048.903564 
6 4.000000 113.211578 -253.245361 -1051.723389 
10 4.000000 69.620636 -267.187439 -1068.971924 
11 4.000000 94.439819 -414.776245 -1060.672852 
4.022273 4 0 0 0

5 4.000000 115.494598 -275.950745 -1048.896729 
6 6.619314 113.462646 -253.554855 -1051.830200 
10 5.964258 69.552612 -266.991150 -1068.974365 
11 4.000000 94.385193 -414.744507 -1060.741211 
4.024356 4 0 0 0

5 4.000000 115.476624 -275.941895 -1048.907104 
6 4.000000 113.404358 -253.483521 -1051.819580 
10 4.000000 69.550781 -266.981537 -1068.980347 
11 27.740221 95.013641 -417.885742 -1060.470459 
4.026439 4 0 0 0

5 4.000000 115.458649 -275.933044 -1048.917358 
6 4.000000 113.396027 -253.473679 -1051.827881 
10 4.000000 69.538269 -266.941772 -1068.985840 
11 4.000000 94.963440 -417.874573 -1060.536621 
4.028522 4 0 0 0

5 5.510180 115.317627 -275.772675 -1048.942383 
6 4.000000 113.387695 -253.463852 -1051.836182 
10 4.000000 69.525757 -266.902039 -1068.991211 
11 4.000000 95.022797 -418.372314 -1060.548462 
4.030605 4 0 0 0

5 4.000000 115.298828 -275.762878 -1048.952759 
6 7.839049 113.064850 -253.009094 -1051.897095 
10 5.271710 69.403107 -266.982788 -1068.947510 
11 4.000000 95.082153 -418.870056 -1060.560303 
4.032688 4 0 0 0

5 4.000000 115.260315 -275.728760 -1048.965576 
6 4.000000 113.054443 -252.996368 -1051.905762 
10 4.000000 69.389923 -266.943817 -1068.952637 
11 13.351414 94.354553 -415.994690 -1060.574829 
4.034771 4 0 0 0

5 4.000000 115.221832 -275.694641 -1048.978271 
6 4.000000 112.993622 -252.912292 -1051.922852 
10 4.000000 69.359039 -266.924194 -1068.949951 
11 4.000000 94.408783 -416.470581 -1060.586670 
4.036854 4 0 0 0

5 5.511305 115.360352 -275.875854 -1049.045776 
6 4.000000 112.932800 -252.828201 -1051.939941 
10 4.000000 69.328156 -266.904541 -1068.947144 
11 4.000000 94.336792 -416.405457 -1060.598877 
4.038937 4 0 0 0

5 4.000000 115.322998 -275.843140 -1049.058838 
6 7.840292 113.221100 -253.329102 -1051.845947 
10 5.964250 69.525543 -266.985138 -1069.097168 
11 4.000000 94.264801 -416.340332 -1060.611084 
4.041020 4 0 0 0

5 4.000000 115.314026 -275.844971 -1049.080811 
6 4.000000 113.162537 -253.248810 -1051.862305 
10 4.000000 69.496155 -266.966125 -1069.095459 
11 8.002939 94.525818 -414.855957 -1060.730469 
4.043103 4 0 0 0

5 4.000000 115.305054 -275.846771 -1049.102783 
6 4.000000 113.160004 -253.262360 -1051.860840 
10 4.000000 69.503357 -266.963165 -1069.118164 
11 4.000000 94.455994 -414.781616 -1060.743408 
4.045186 4 0 0 0

5 5.511355 115.285278 -275.708771 -1049.025513 
6 4.000000 113.157471 -253.275894 -1051.859497 
10 4.000000 69.510559 -266.960266 -1069.140991 
11 4.000000 94.439575 -414.479614 -1060.773682 
4.047269 4 0 0 0

5 4.000000 115.276245 -275.709686 -1049.046753 
6 7.840511 113.173340 -253.307800 -1051.879639 
10 5.964520 69.354675 -266.836517 -1069.043945 
11 4.000000 94.423157 -414.177673 -1060.803711 
4.049352 4 0 0 0

5 4.000000 115.265411 -275.688171 -1049.052124 
6 4.000000 113.170898 -253.321472 -1051.878296 
10 4.000000 69.360840 -266.832794 -1069.065796 
11 13.346232 94.494598 -415.477051 -1060.960205 
4.051435 4 0 0 0

5 4.000000 115.254639 -275.666656 -1049.057495 
6 4.000000 113.171417 -253.338074 -1051.880371 
10 4.000000 69.340820 -266.809692 -1069.068604 
11 4.000000 94.478760 -415.185486 -1060.991211 
4.053518 4 0 0 0

5 5.511319 115.134216 -275.605103 -1049.102051 
6 4.000000 113.171936 -253.354691 -1051.882568 
10 4.000000 69.320831 -266.786621 -1069.071289 
11 4.000000 94.477051 -415.150757 -1061.042480 
4.055601 4 0 0 0

5 4.000000 115.122742 -275.583282 -1049.107666 
6 7.840292 113.027405 -253.107162 -1052.057495 
10 5.964404 69.433960 -266.876251 -1069.139404 
11 4.000000 94.475281 -415.116028 -1061.093628 
4.057684 4 0 0 0

5 4.000000 115.093658 -275.555084 -1049.119629 
6 4.000000 113.026978 -253.122055 -1052.060791 
10 4.000000 69.414825 -266.853882 -1069.142578 
11 12.955461 94.556396 -414.458618 -1061.098633 
4.059767 4 0 0 0

5 4.000000 115.064636 -275.526855 -1049.131470 
6 4.000000 113.003296 -253.094574 -1052.091675 
10 4.000000 69.417053 -266.849640 -1069.156250 
11 4.000000 94.555145 -414.419861 -1061.149658 
4.061850 4 0 0 0

5 5.511731 115.200195 -275.580048 -1049.062866 
6 4.000000 112.979614 -253.067078 -1052.122681 
10 4.000000 69.419281 -266.845367 -1069.169800 
11 4.000000 94.567261 -414.281219 -1061.193115 
4.063933 4 0 0 0

5 4.000000 115.172180 -275.552368 -1049.074219 
6 7.672378 113.126495 -253.185410 -1052.028564 
10 8.680719 69.462372 -266.706177 -1069.204712 
11 4.000000 94.579315 -414.142578 -1061.236572 
4.066016 4 0 0 0

5 4.000000 115.170593 -275.537750 -1049.072632 
6 4.000000 113.103943 -253.158905 -1052.058838 
10 4.000000 69.464844 -266.701050 -1069.218506 
11 13.444059 94.517883 -414.894165 -1060.848999 
4.068099 4 0 0 0

5 4.000000 115.168976 -275.523102 -1049.071045 
6 4.000000 113.108734 -253.155762 -1052.068848 
10 4.000000 69.473877 -266.674255 -1069.235596 
11 4.000000 94.529480 -414.761292 -1060.889771 
4.070182 4 0 0 0

5 5.511890 115.165588 -275.546265 -1049.057861 
6 4.000000 113.113525 -253.152634 -1052.078979 
10 4.000000 69.482941 -266.647461 -1069.252808 
11 4.000000 94.529236 -414.771240 -1060.861328 
4.072265 4 0 0 0

5 4.000000 115.163940 -275.531891 -1049.056274 
6 7.113266 113.116211 -253.132004 -1052.082520 
10 4.961852 69.428467 -266.663239 -1069.215698 
11 4.000000 94.529053 -414.781158 -1060.832886 
4.074348 4 0 0 0

5 4.000000 115.162018 -275.523560 -1049.052734 
6 4.000000 113.121002 -253.128738 -1052.092529 
10 4.000000 69.437073 -266.636749 -1069.232422 
11 13.443562 94.514435 -414.864349 -1060.867432 
4.076431 4 0 0 0

5 4.000000 115.160126 -275.515259 -1049.049194 
6 4.000000 113.125427 -253.122696 -1052.101685 
10 4.000000 69.435516 -266.617065 -1069.240723 
11 4.000000 94.514130 -414.874756 -1060.839355 
4.078514 4 0 0 0

5 5.511811 115.018433 -275.458466 -1049.143311 
6 4.000000 113.129883 -253.116623 -1052.110596 
10 4.000000 69.433990 -266.597382 -1069.248779 
11 4.000000 94.511536 -414.896881 -1060.821533 
4.080597 4 0 0 0

5 4.000000 115.015564 -275.449829 -1049.140381 
6 7.108364 112.699707 -253.953827 -1051.798584 
10 5.029289 69.376404 -266.691284 -1069.260986 
11 4.000000 94.508972 -414.919037 -1060.803467 
4.082680 4 0 0 0

5 4.000000 114.990387 -275.433380 -1049.153198 
6 4.000000 112.701294 -253.953217 -1051.805664 
10 4.000000 69.374451 -266.672363 -1069.269043 
11 13.440747 94.422729 -414.341919 -1060.964233 
4.084763 4 0 0 0

5 4.000000 114.965118 -275.416992 -1049.166016 
6 4.000000 112.633240 -254.087860 -1051.760986 
10 4.000000 69.363586 -266.671631 -1069.277832 
11 4.000000 94.419586 -414.360168 -1060.947510 
4.086846 4 0 0 0

5 5.512118 115.104034 -275.507019 -1049.103882 
6 4.000000 112.565125 -254.222534 -1051.716553 
10 4.000000 69.352661 -266.670898 -1069.286621 
11 4.000000 94.403076 -414.282349 -1060.959351 
4.088929 4 0 0 0

5 4.000000 115.079865 -275.491272 -1049.116211 
6 7.108939 112.874664 -254.237396 -1051.706055 
10 5.407624 69.088745 -266.549896 -1069.279053 
11 4.000000 94.386505 -414.204498 -1060.971191 
4.091012 4 0 0 0

5 4.000000 115.082031 -275.492615 -1049.116455 
6 4.000000 112.809052 -254.371307 -1051.661621 
10 4.000000 69.076202 -266.548401 -1069.287720 
11 14.248307 94.722778 -414.964233 -1061.129272 
4.093095 4 0 0 0

5 4.000000 115.084167 -275.493958 -1049.116699 
6 4.000000 112.803986 -254.485992 -1051.622803 
10 4.000000 69.023071 -266.527588 -1069.293823 
11 4.000000 94.708527 -414.891785 -1061.142090 
4.095178 4 0 0 0

5 5.511806 114.942932 -275.337799 -1049.140869 
6 4.000000 112.798920 -254.600662 -1051.583862 
10 4.000000 68.969940 -266.506836 -1069.299805 
11 4.000000 94.750854 -414.953735 -1061.178467 
4.097261 4 0 0 0

5 4.000000 114.944183 -275.338135 -1049.141235 
6 7.671081 112.755920 -252.534348 -1052.395508 
10 4.662733 69.042175 -266.551697 -1069.295532 
11 4.000000 94.793182 -415.015656 -1061.214722 
4.099344 4 0 0 0

5 4.000000 114.922394 -275.313171 -1049.145508 
6 4.000000 112.750610 -252.634888 -1052.362061 
10 4.000000 68.989868 -266.531311 -1069.301514 
11 14.771687 94.295776 -415.719971 -1060.515869 
4.101427 4 0 0 0

5 4.000000 114.900604 -275.288269 -1049.149658 
6 4.000000 112.739227 -252.385605 -1052.465088 
10 4.000000 68.957642 -266.521484 -1069.305908 
11 4.000000 94.334595 -415.786041 -1060.547485 
4.103510 4 0 0 0

5 5.512760 115.039062 -275.521545 -1049.215576 
6 4.000000 112.727783 -252.136337 -1052.568115 
10 4.000000 68.925415 -266.511627 -1069.310303 
11 4.000000 94.286835 -415.955139 -1060.461182 
4.105593 4 0 0 0

5 4.000000 115.018311 -275.498291 -1049.220215 
6 7.672195 112.849701 -252.920837 -1052.359375 
10 5.407385 69.190216 -266.647278 -1069.361572 
11 4.000000 94.239075 -416.124268 -1060.374756 
4.107676 4 0 0 0

5 4.000000 115.023254 -275.516479 -1049.234741 
6 4.000000 112.839172 -252.678253 -1052.460449 
10 4.000000 69.159943 -266.638367 -1069.366211 
11 22.929829 94.929138 -414.472961 -1061.255127 
4.109759 4 0 0 0

5 4.000000 115.028259 -275.534637 -1049.249268 
6 4.000000 112.850037 -252.601486 -1052.511475 
10 4.000000 69.177277 -266.652802 -1069.378418 
11 4.000000 94.886169 -414.630310 -1061.175049 
4.111842 4 0 0 0

5 5.512606 115.001190 -275.415161 -1049.199463 
6 4.000000 112.860901 -252.524704 -1052.562500 
10 4.000000 69.194641 -266.667206 -1069.390625 
11 4.000000 94.961548 -414.495636 -1061.250000 
4.113925 4 0 0 0

5 4.000000 115.005920 -275.432465 -1049.213623 
6 7.118336 112.840973 -252.758698 -1052.380371 
10 5.407733 69.002655 -266.588745 -1069.349609 
11 4.000000 95.036896 -414.360962 -1061.324951 
4.116008 4 0 0 0

5 4.000000 115.005585 -275.427643 -1049.217407 
6 4.000000 112.851624 -252.683929 -1052.429810 
10 4.000000 69.018646 -266.602570 -1069.361450 
11 14.248708 94.753326 -414.851501 -1061.117920 
4.118091 4 0 0 0

5 4.000000 115.005219 -275.422852 -1049.221191 
6 4.000000 112.857361 -252.659027 -1052.441895 
10 4.000000 69.001099 -266.601532 -1069.364746 
11 4.000000 94.826385 -414.720886 -1061.191040 
4.120174 4 0 0 0

5 5.513089 114.914215 -275.413971 -1049.343140 
6 4.000000 112.863098 -252.634109 -1052.453979 
10 4.000000 68.983551 -266.600464 -1069.368164 
11 4.000000 94.841858 -414.690552 -1061.218994 
4.122257 4 0 0 0

5 4.000000 114.913269 -275.409149 -1049.347656 
6 7.117710 112.647125 -252.507614 -1052.525146 
10 4.578726 69.102997 -266.672058 -1069.466797 
11 4.000000 94.857300 -414.660217 -1061.246826 
4.124340 4 0 0 0

5 4.000000 114.897797 -275.403717 -1049.371094 
6 4.000000 112.651367 -252.482056 -1052.537476 
10 4.000000 69.086304 -266.671448 -1069.470825 
11 21.155788 94.981506 -414.513306 -1061.209473 
4.126423 4 0 0 0

5 4.000000 114.882294 -275.398224 -1049.394653 
6 4.000000 112.620117 -252.440186 -1052.559448 
10 4.000000 69.091614 -266.682495 -1069.489990 
11 4.000000 94.997681 -414.482239 -1061.236938 
4.128506 4 0 0 0

5 5.512929 114.956329 -275.345520 -1049.262695 
6 4.000000 112.588806 -252.398315 -1052.581299 
10 4.000000 69.096924 -266.693573 -1069.509277 
