6 5.453721 318.695618 845.086792 -231.285919 
7 4.000000 335.832794 831.599609 -358.278748 
9 4.000000 327.922485 839.003479 -284.088684 
10 4.741110 286.457886 864.921448 -262.677094 
11 4.000000 345.557068 849.605286 -394.426971 
1.093575 6 0 0 0

5 4.000000 328.647339 840.761963 -254.626556 
6 4.000000 318.644348 845.087341 -231.234619 
7 29.764709 336.472076 831.317078 -359.355225 
9 4.000000 327.792603 839.061951 -284.287506 
10 4.000000 286.444092 864.912231 -262.674377 
11 6.834627 345.327393 849.500916 -394.116394 
1.095658 6 0 0 0

5 4.000000 328.701721 840.745300 -254.720169 
6 4.000000 318.705963 845.100037 -231.299377 
7 4.000000 336.403076 831.348450 -359.236755 
9 4.000000 327.662720 839.120361 -284.486298 
10 4.000000 286.460815 864.931091 -262.689728 
11 4.000000 345.339447 849.490601 -394.161102 
1.097741 6 0 0 0

5 5.969943 328.473999 840.821533 -254.297119 
6 4.000000 318.767609 845.112671 -231.364120 
7 4.000000 336.448425 831.329163 -359.311188 
9 67.600159 328.033539 838.987549 -283.908630 
10 4.000000 286.477539 864.949829 -262.705078 
11 4.000000 345.312469 849.465027 -394.148438 
1.099824 6 0 0 0

5 4.000000 328.526581 840.805420 -254.387390 
6 5.453427 318.646057 845.038025 -231.200455 
7 4.000000 336.493805 831.309875 -359.385620 
9 4.000000 327.906891 839.044739 -284.102417 
10 4.741605 286.315552 864.786377 -262.575439 
11 4.000000 345.285492 849.439453 -394.135803 
1.101907 6 0 0 0

5 4.000000 328.533905 840.804199 -254.394806 
6 4.000000 318.706482 845.050171 -231.263702 
7 10.313252 336.453308 831.280701 -359.381073 
9 4.000000 327.860535 839.071167 -284.171661 
10 4.000000 286.331116 864.804016 -262.589844 
11 5.222446 345.212585 849.733154 -393.629822 
1.103990 6 0 0 0

5 4.000000 328.541260 840.803040 -254.402222 
6 4.000000 318.737549 845.048340 -231.290329 
7 4.000000 336.498108 831.261353 -359.455017 
9 4.000000 327.814209 839.097656 -284.240906 
10 4.000000 286.318024 864.792480 -262.580994 
11 4.000000 345.185303 849.709717 -393.613953 
1.106073 6 0 0 0

5 5.968922 328.290833 840.922607 -254.028351 
6 4.000000 318.768585 845.046509 -231.316956 
7 4.000000 336.529175 831.240417 -359.516266 
9 67.601532 328.001770 839.018372 -284.012238 
10 4.000000 286.304932 864.780823 -262.572144 
11 4.000000 345.150665 849.737488 -393.518982 
1.108156 6 0 0 0

5 4.000000 328.296509 840.922241 -254.033295 
6 5.451940 318.182007 845.060242 -230.780838 
7 4.000000 336.560181 831.219421 -359.577515 
9 4.000000 327.956970 839.044128 -284.079529 
10 4.741079 286.455017 864.885254 -262.681152 
11 4.000000 345.116028 849.765259 -393.424011 
1.110239 6 0 0 0

5 4.000000 328.260803 840.941162 -253.977066 
6 4.000000 318.209045 845.058533 -230.803818 
7 10.303964 335.879150 831.687073 -358.195496 
9 4.000000 327.949646 839.052979 -284.099060 
10 4.000000 286.442963 864.874390 -262.673065 
11 5.223375 345.245361 849.890625 -393.330933 
1.112322 6 0 0 0

5 4.000000 328.225128 840.960144 -253.920837 
6 4.000000 318.137024 845.059204 -230.736542 
7 4.000000 335.905579 831.669373 -358.247437 
9 4.000000 327.942383 839.061829 -284.118591 
10 4.000000 286.457092 864.882080 -262.683868 
11 4.000000 345.211792 849.918945 -393.235992 
1.114405 6 0 0 0

5 5.970117 328.522156 840.884521 -254.221039 
6 4.000000 318.065002 845.059937 -230.669266 
7 4.000000 335.817780 831.729980 -358.067871 
9 58.824425 328.875000 838.962341 -283.052826 
10 4.000000 286.471222 864.889893 -262.694702 
11 4.000000 345.204498 849.962952 -393.141327 
1.116488 6 0 0 0

5 4.000000 328.488647 840.902954 -254.167130 
6 5.452725 318.517120 845.128235 -230.988663 
7 4.000000 335.730011 831.790588 -357.888275 
9 4.000000 328.873810 838.970459 -283.065308 
10 4.743849 286.329559 864.798035 -262.565247 
11 4.000000 345.197205 850.006897 -393.046661 
1.118571 6 0 0 0

5 4.000000 328.508484 840.906128 -254.170380 
6 4.000000 318.448486 845.129395 -230.923889 
7 10.313321 336.471680 831.293701 -359.367493 
9 4.000000 329.023346 838.961182 -282.903748 
10 4.000000 286.342682 864.805115 -262.575165 
11 5.222768 345.401611 849.846680 -393.762634 
1.120654 6 0 0 0

5 4.000000 328.528351 840.909302 -254.173645 
6 4.000000 318.463928 845.141418 -230.921127 
7 4.000000 336.389252 831.350647 -359.198669 
9 4.000000 329.172913 838.951904 -282.742157 
10 4.000000 286.330811 864.796265 -262.562592 
11 4.000000 345.395691 849.889404 -393.673218 
1.122737 6 0 0 0

5 5.647871 328.280884 840.490051 -254.615921 
6 4.000000 318.479370 845.153442 -230.918365 
7 4.000000 336.439880 831.318237 -359.295898 
9 58.821644 328.838165 839.012207 -283.151093 
10 4.000000 286.318939 864.787354 -262.550018 
11 4.000000 345.423737 849.899292 -393.713837 
1.124820 6 0 0 0

5 4.000000 328.298981 840.490479 -254.622025 
6 5.453501 318.656433 845.031006 -231.201324 
7 4.000000 336.490479 831.285767 -359.393127 
9 4.000000 328.984589 839.003418 -282.993195 
10 4.743853 286.340942 864.802063 -262.555634 
11 4.000000 345.451782 849.909241 -393.754456 
1.126903 6 0 0 0

5 4.000000 328.274200 840.423157 -254.698547 
6 4.000000 318.672913 845.042053 -231.200409 
7 10.313465 336.475037 831.296875 -359.367676 
9 4.000000 329.053314 839.005737 -282.926819 
10 4.000000 286.329285 864.793274 -262.543182 
11 5.222766 345.411713 849.853516 -393.746277 
1.128986 6 0 0 0

5 4.000000 328.249451 840.355835 -254.775055 
6 4.000000 318.715332 845.031616 -231.245331 
7 4.000000 336.525208 831.264648 -359.464111 
9 4.000000 329.122040 839.008118 -282.860443 
10 4.000000 286.323090 864.788391 -262.533630 
11 4.000000 345.439301 849.863037 -393.786591 
1.131069 6 0 0 0

5 5.646701 328.086823 840.543518 -254.396576 
6 4.000000 318.757751 845.021179 -231.290268 
7 4.000000 336.564819 831.239502 -359.540833 
9 67.605324 327.935059 839.104431 -284.192078 
10 4.000000 286.316864 864.783386 -262.524109 
11 4.000000 345.455994 849.862061 -393.819061 
1.133152 6 0 0 0

5 4.000000 328.061157 840.477844 -254.470154 
6 5.452684 318.393555 845.156006 -231.026077 
7 4.000000 336.604401 831.214294 -359.617615 
9 4.000000 327.995667 839.107361 -284.134735 
10 4.743619 286.456055 864.875977 -262.596039 
11 4.000000 345.472656 849.861084 -393.851562 
1.135235 6 0 0 0

5 4.000000 328.013397 840.453125 -254.470749 
6 4.000000 318.433319 845.146484 -231.069000 
7 10.304111 335.883118 831.691833 -358.161621 
9 4.000000 327.854858 839.125366 -284.301666 
10 4.000000 286.450775 864.871643 -262.587036 
11 5.223230 345.268494 849.888062 -393.295410 
1.137318 6 0 0 0

5 4.000000 327.965637 840.428345 -254.471344 
6 4.000000 318.407867 845.160278 -231.062332 
7 4.000000 335.917755 831.669922 -358.228455 
9 4.000000 327.714050 839.143433 -284.468567 
10 4.000000 286.468811 864.882996 -262.591095 
11 4.000000 345.283752 849.887207 -393.324097 
1.139401 6 0 0 0

5 5.586173 328.296295 840.475586 -254.663406 
6 4.000000 318.382446 845.174133 -231.055679 
7 4.000000 335.830383 831.728638 -358.049438 
9 67.595787 327.854248 839.202637 -284.371185 
10 4.000000 286.486847 864.894287 -262.595154 
11 4.000000 345.263550 849.890930 -393.258362 
1.141484 6 0 0 0

5 4.000000 328.250977 840.451355 -254.665237 
6 5.453514 318.691772 845.022278 -231.209930 
7 4.000000 335.743011 831.787415 -357.870422 
9 4.000000 327.715271 839.221008 -284.536377 
10 4.741132 286.472687 864.898010 -262.582031 
11 4.000000 345.243408 849.894592 -393.192627 
1.143567 6 0 0 0

5 4.000000 328.266357 840.438660 -254.697784 
6 4.000000 318.668518 845.034973 -231.204315 
7 10.313594 336.488586 831.287659 -359.330139 
9 4.000000 327.621399 839.245911 -284.659180 
10 4.000000 286.490540 864.909302 -262.585968 
11 6.833838 345.491333 849.501343 -394.414795 
1.145650 6 0 0 0

5 4.000000 328.281738 840.425964 -254.730316 
6 4.000000 318.698914 845.021179 -231.224503 
7 4.000000 336.406616 831.342773 -359.161743 
9 4.000000 327.527466 839.270874 -284.781982 
10 4.000000 286.503204 864.919434 -262.587158 
11 4.000000 345.472900 849.502380 -394.357391 
1.147733 6 0 0 0

5 5.585438 328.197876 840.354187 -254.217422 
6 4.000000 318.729370 845.007324 -231.244690 
7 4.000000 336.458221 831.308350 -359.256165 
9 67.596535 327.824371 839.246643 -284.473419 
10 4.000000 286.515900 864.929443 -262.588348 
11 4.000000 345.497437 849.439819 -394.506561 
1.149816 6 0 0 0

5 4.000000 328.212646 840.341064 -254.246429 
6 5.451743 318.186127 845.008606 -230.713745 
7 4.000000 336.509857 831.273865 -359.350586 
9 4.000000 327.733002 839.271240 -284.593445 
10 4.743802 286.402344 864.819397 -262.551300 
11 4.000000 345.522003 849.377197 -394.655731 
1.151899 6 0 0 0

5 4.000000 328.211456 840.318542 -254.187958 
6 4.000000 318.212830 844.994934 -230.730377 
7 10.309336 336.106689 831.356750 -358.701782 
9 4.000000 327.704315 839.287964 -284.644287 
10 4.000000 286.414185 864.828674 -262.552246 
11 6.834106 345.554871 849.558228 -394.309113 
1.153982 6 0 0 0

5 4.000000 328.210266 840.295898 -254.129486 
6 4.000000 318.147522 844.983582 -230.658600 
7 4.000000 336.155365 831.323059 -358.791382 
9 4.000000 327.675598 839.304688 -284.695099 
10 4.000000 286.405762 864.818665 -262.547028 
11 4.000000 345.579468 849.497192 -394.455078 
1.156065 6 0 0 0

5 5.649316 328.483276 840.395569 -254.979080 
6 4.000000 318.082245 844.972290 -230.586823 
7 4.000000 336.131073 831.308105 -358.761780 
9 67.612465 327.867157 839.197388 -284.415466 
10 4.000000 286.397369 864.808716 -262.541840 
11 4.000000 345.605438 849.475281 -394.521515 
1.158148 6 0 0 0

5 4.000000 328.483887 840.373901 -254.926483 
6 5.453843 318.787170 845.058044 -231.293060 
7 4.000000 336.106812 831.293213 -358.732208 
9 4.000000 327.839874 839.213257 -284.464172 
10 4.744262 286.442902 864.934387 -262.467773 
11 4.000000 345.631378 849.453369 -394.587952 
1.160231 6 0 0 0

5 4.000000 328.528442 840.371704 -255.019531 
6 4.000000 318.726868 845.047363 -231.226334 
7 29.767416 336.544067 831.232727 -359.392883 
9 4.000000 327.847931 839.209351 -284.459839 
10 4.000000 286.434845 864.925293 -262.462128 
11 6.482318 345.914276 849.878418 -394.390320 
1.162314 6 0 0 0

5 4.000000 328.573029 840.369507 -255.112579 
6 4.000000 318.790100 845.052307 -231.284393 
7 4.000000 336.522766 831.217529 -359.367767 
9 4.000000 327.855988 839.205322 -284.455505 
10 4.000000 286.435455 864.937927 -262.445435 
11 4.000000 345.941895 849.859436 -394.455078 
1.164397 6 0 0 0

5 5.647811 328.399536 840.491577 -254.670319 
6 4.000000 318.853333 845.057190 -231.342438 
7 4.000000 336.575500 831.195068 -359.453369 
9 58.832615 328.829895 839.135498 -283.398346 
10 4.000000 286.436035 864.950623 -262.428741 
11 4.000000 346.010712 849.912048 -394.477417 
1.166480 6 0 0 0

5 4.000000 328.442688 840.490173 -254.759903 
6 5.453590 318.750061 845.014099 -231.219437 
7 4.000000 336.628265 831.172668 -359.538971 
9 4.000000 328.844208 839.131042 -283.387207 
10 4.743746 286.454285 864.831299 -262.545959 
11 4.000000 346.079529 849.964722 -394.499817 
1.168563 6 0 0 0

5 4.000000 328.450867 840.508728 -254.763626 
6 4.000000 318.812225 845.018616 -231.276306 
7 29.768240 336.564575 831.207092 -359.397583 
9 4.000000 329.013428 839.116028 -283.207214 
10 4.000000 286.455017 864.843079 -262.530121 
11 6.482498 346.077515 849.903381 -394.538177 
1.170646 6 0 0 0

5 4.000000 328.459045 840.527222 -254.767365 
6 4.000000 318.847687 845.015564 -231.304153 
7 4.000000 336.616577 831.185059 -359.481689 
9 4.000000 329.182648 839.101013 -283.027191 
10 4.000000 286.458557 864.833740 -262.535767 
11 4.000000 346.145874 849.955322 -394.560638 
1.172729 6 0 0 0

5 5.646512 328.180847 840.517029 -254.408783 
6 4.000000 318.883118 845.012451 -231.332001 
7 4.000000 336.649902 831.172058 -359.529419 
9 67.617355 327.838867 839.245972 -284.542786 
10 4.000000 286.462097 864.824402 -262.541412 
11 4.000000 346.202881 849.988953 -394.585693 
1.174812 6 0 0 0

5 4.000000 328.187164 840.535339 -254.410156 
6 5.452035 318.299622 845.027344 -230.793213 
7 4.000000 336.683228 831.159058 -359.577118 
9 4.000000 327.998291 839.232056 -284.373779 
10 4.743558 286.562866 864.894897 -262.591858 
11 4.000000 346.259888 850.022522 -394.610718 
1.176895 6 0 0 0

5 4.000000 328.147552 840.549011 -254.353439 
6 4.000000 318.331085 845.024353 -230.817383 
7 29.749529 336.106567 831.412231 -358.606720 
9 4.000000 327.915070 839.243774 -284.476715 
10 4.000000 286.567078 864.886047 -262.597839 
11 4.966714 346.006073 850.206970 -393.737732 
1.178978 6 0 0 0

5 4.000000 328.107941 840.562744 -254.296692 
6 4.000000 318.263245 845.024292 -230.750687 
7 4.000000 336.135925 831.401001 -358.647827 
9 4.000000 327.831818 839.255493 -284.579651 
10 4.000000 286.586823 864.890015 -262.610962 
11 4.000000 346.061035 850.241516 -393.756989 
1.181061 6 0 0 0

5 5.647460 328.413269 840.449951 -254.615051 
6 4.000000 318.195435 845.024170 -230.683975 
7 4.000000 336.067444 831.432373 -358.525665 
9 67.607513 327.760986 839.353394 -284.744507 
10 4.000000 286.606598 864.894043 -262.624084 
11 4.000000 346.066162 850.300354 -393.632172 
1.183144 6 0 0 0

5 4.000000 328.375885 840.462830 -254.560760 
6 5.453625 318.711548 845.062378 -231.259979 
7 4.000000 335.998962 831.463867 -358.403503 
9 4.000000 327.677795 839.365723 -284.847839 
10 4.743805 286.454529 864.884888 -262.598846 
11 4.000000 346.071289 850.359131 -393.507355 
1.185227 6 0 0 0

5 4.000000 328.393860 840.455444 -254.566620 
6 4.000000 318.647522 845.062500 -231.197433 
7 29.767279 336.616394 831.212646 -359.369812 
9 4.000000 327.596649 839.391785 -284.961121 
10 4.000000 286.473206 864.888794 -262.611725 
11 6.370146 345.817261 849.519714 -394.357147 
1.187310 6 0 0 0

5 4.000000 328.411804 840.448120 -254.572479 
6 4.000000 318.677124 845.068726 -231.237976 
7 4.000000 336.552338 831.242249 -359.254669 
9 4.000000 327.515442 839.417847 -285.074402 
10 4.000000 286.464294 864.890564 -262.618469 
11 4.000000 345.820709 849.572693 -394.238647 
1.189393 6 0 0 0

5 5.969782 328.410828 840.448364 -254.616180 
6 4.000000 318.706726 845.075012 -231.278503 
7 4.000000 336.598328 831.226562 -359.314148 
9 67.616234 327.766266 839.339722 -284.733948 
10 4.000000 286.455414 864.892334 -262.625214 
11 4.000000 345.782593 849.481689 -394.276428 
1.191476 6 0 0 0

5 4.000000 328.428650 840.440979 -254.622299 
6 5.453563 318.768005 845.002563 -231.225327 
7 4.000000 336.644287 831.210815 -359.373596 
9 4.000000 327.687225 839.365051 -284.844299 
10 4.743666 286.492096 864.843506 -262.553497 
11 4.000000 345.744507 849.390564 -394.314270 
1.193559 6 0 0 0

5 4.000000 328.443451 840.434875 -254.634476 
6 4.000000 318.797821 845.008362 -231.265244 
7 29.766550 336.635712 831.219971 -359.336975 
9 4.000000 327.661438 839.373718 -284.881866 
10 4.000000 286.483490 864.844910 -262.559723 
11 6.370034 345.799438 849.555237 -394.377411 
1.195642 6 0 0 0

5 4.000000 328.458252 840.428772 -254.646652 
6 4.000000 318.832703 845.001526 -231.290131 
7 4.000000 336.681335 831.204407 -359.395813 
9 4.000000 327.635651 839.382446 -284.919434 
10 4.000000 286.482208 864.838318 -262.553375 
11 4.000000 345.761932 849.465759 -394.415405 
1.197725 6 0 0 0

5 5.968927 328.224304 840.518066 -254.461472 
6 4.000000 318.867615 844.994690 -231.315033 
7 4.000000 336.718201 831.192749 -359.439270 
9 67.620911 327.747650 839.343262 -284.763824 
10 4.000000 286.480896 864.831665 -262.546997 
11 4.000000 345.739349 849.417358 -394.457428 
1.199808 6 0 0 0

5 4.000000 328.237488 840.512573 -254.472366 
6 5.452267 318.371735 845.088013 -230.822968 
7 4.000000 336.755035 831.181213 -359.482697 
9 4.000000 327.722778 839.351624 -284.800140 
10 4.743388 286.575653 864.890869 -262.646271 
11 4.000000 345.716766 849.368835 -394.499481 
1.201891 6 0 0 0

5 4.000000 328.210754 840.522339 -254.451614 
6 4.000000 318.403198 845.081787 -230.844513 
7 29.749310 336.174652 831.405090 -358.610291 
9 4.000000 327.720001 839.352356 -284.805450 
10 4.000000 286.574951 864.884583 -262.640594 
11 6.482713 346.117798 849.971191 -394.157227 
1.203974 6 0 0 0

5 4.000000 328.184021 840.532104 -254.430862 
6 4.000000 318.349518 845.091675 -230.783157 
7 4.000000 336.207520 831.395020 -358.647766 
9 4.000000 327.717194 839.353088 -284.810791 
10 4.000000 286.589691 864.888916 -262.651855 
11 4.000000 346.097961 849.926941 -394.196777 
1.206057 6 0 0 0

5 5.969760 328.432190 840.467651 -254.597015 
6 4.000000 318.295837 845.101501 -230.721786 
7 4.000000 336.141388 831.422729 -358.538391 
9 67.610558 327.661774 839.437805 -284.951019 
10 4.000000 286.604431 864.893311 -262.663116 
11 4.000000 346.146088 849.987183 -394.174683 
1.208140 6 0 0 0

5 4.000000 328.407257 840.476929 -254.577484 
6 5.453603 318.766602 845.008972 -231.242096 
7 4.000000 336.075256 831.450439 -358.428986 
9 4.000000 327.658661 839.438965 -284.957245 
10 4.743653 286.505737 864.859253 -262.569000 
11 4.000000 346.194183 850.047363 -394.152588 
1.210223 6 0 0 0

5 4.000000 328.426422 840.474365 -254.587906 
6 4.000000 318.716309 845.018127 -231.184509 
7 29.768805 336.687195 831.183350 -359.416260 
9 4.000000 327.647095 839.453735 -284.985077 
10 4.000000 286.519714 864.863281 -262.579590 
11 14.105105 346.226929 849.890320 -394.515045 
1.212306 6 0 0 0

5 4.000000 328.445557 840.471802 -254.598343 
6 4.000000 318.750153 845.010925 -231.220215 
7 4.000000 336.625458 831.209167 -359.313965 
9 4.000000 327.635498 839.468445 -285.012909 
10 4.000000 286.515564 864.861267 -262.573273 
11 4.000000 346.274902 849.949036 -394.495483 
1.214389 6 0 0 0

5 5.966893 328.121399 840.579163 -254.050629 
6 4.000000 318.783966 845.003662 -231.255920 
7 4.000000 336.672455 831.187622 -359.387573 
9 4.000000 327.623932 839.483154 -285.040771 
10 4.000000 286.511353 864.859192 -262.566956 
11 4.000000 346.320435 849.972900 -394.537567 
1.216472 6 0 0 0

5 4.000000 328.138336 840.577271 -254.057465 
6 5.451787 318.260132 844.983948 -230.743591 
7 4.000000 336.719482 831.166138 -359.461182 
9 4.000000 327.612366 839.497864 -285.068604 
10 4.743644 286.521729 864.867126 -262.571289 
11 4.000000 346.365997 849.996826 -394.579651 
1.218555 6 0 0 0

5 4.000000 328.100220 840.593018 -253.974762 
6 4.000000 318.290344 844.976562 -230.775742 
7 95.662254 336.429535 831.057617 -359.408142 
10 4.000000 286.517639 864.865112 -262.565033 
11 14.104834 346.248474 849.879150 -394.516602 
1.220638 5 0 0 0

5 4.000000 328.062073 840.608765 -253.892059 
6 4.000000 318.231140 844.967285 -230.719986 
7 4.000000 336.474365 831.035583 -359.480896 
10 4.000000 286.515869 864.864746 -262.560486 
11 4.000000 346.292969 849.902161 -394.558014 
1.222721 5 0 0 0

5 5.971531 328.565582 840.404846 -254.993362 
6 4.000000 318.171906 844.958008 -230.664230 
7 4.000000 336.465149 830.999573 -359.533386 
9 67.623383 327.700104 839.416077 -284.941040 
10 4.000000 286.514099 864.864319 -262.555969 
